text,time
#MarchMadness East Region 1st Round #SFA 70 #WestVirginia 56 Final,Sat Mar 19 01:39:50 +0000 2016
I am all about #0 on #SFA. Keep the upsets coming! Bracket anarchy! Let it all burn.,Sat Mar 19 01:39:50 +0000 2016
#SFA wow,Sat Mar 19 01:39:51 +0000 2016
Thomas Walkup is a man on a mission!!! #SFA #MarchMadness,Sat Mar 19 01:39:51 +0000 2016
#SFA,Sat Mar 19 01:39:52 +0000 2016
RT @HoustonsFinestt: DAMNNNNNNN STEPHEN F AUSTIN BACK AT IT AGAIN WITH THE WIN !!! #SFA #MarchMadness we breakin brackets baby !!!! 🏀,Sat Mar 19 01:39:52 +0000 2016
Walkup and shut em down. #SFA,Sat Mar 19 01:39:52 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:39:52 +0000 2016
Thomas Walkup is absolutely BALLING #SFA #MarchMadness,Sat Mar 19 01:39:53 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:39:53 +0000 2016
"Walkup is a savage. Straight savage. Goodness. And in Brooklyn? That's a hell of a place to put on a show like that!

#MarchMadness #SFA",Sat Mar 19 01:39:53 +0000 2016
#Walkup with a @Walkoff style jumper. #SFA #WVA #BracketBusters #MarchMadness,Sat Mar 19 01:39:53 +0000 2016
That's my alma mater! #SFA @sfa_mbb,Sat Mar 19 01:39:53 +0000 2016
Wow #SFA,Sat Mar 19 01:39:54 +0000 2016
RT @lpatterson3: HOLY WOW. #walkup #SFA,Sat Mar 19 01:39:54 +0000 2016
MAGICALLY DELICIOUS #SFA https://t.co/qKekIqiHGF,Sat Mar 19 01:39:54 +0000 2016
He held the ball for 20 seconds crossed over and gave him a 3..so disrespectful #SFA #WVU #MarchMadness,Sat Mar 19 01:39:54 +0000 2016
The madness is delicious!!  #MarchMadness #SFA #MTSU,Sat Mar 19 01:39:54 +0000 2016
Walkup.. So sick #SFA,Sat Mar 19 01:39:55 +0000 2016
Thomas Walkup can ball #SFA,Sat Mar 19 01:39:55 +0000 2016
All sofas are safe in Morgantown tonight. #MarchMadness #SFA #WVU,Sat Mar 19 01:39:55 +0000 2016
"RT @OPHIcialJT: UPSET ALERT!!
UPSET ALERT!!
UPSET ALERT!!
#SFA",Sat Mar 19 01:39:55 +0000 2016
I don't know if it's parity or just not good basketball being played #WestVirginia just got beat at their own game by #SFA,Sat Mar 19 01:39:55 +0000 2016
WHITE FLAGS EVERYWHERE. WHAT A FUCKING EMBARRASSMENT TO THE BIG XII AND BASKETBALL IN GENERAL. #WESTVIRGINIA #SFA,Sat Mar 19 01:39:55 +0000 2016
#SFA dominated #WVU #MarchMadness,Sat Mar 19 01:39:55 +0000 2016
"RT @ReadFieldhouse: America, meet Thomas Walkup! #MarchMadness #SFA",Sat Mar 19 01:39:57 +0000 2016
"RT @gbphoenixmbb: Final: Texas A&amp;M 92, Green Bay 65.

Thank you Phoenix fans for your support. It's been one of heck a ride! #RP40 will be …",Sat Mar 19 01:39:57 +0000 2016
I freaking love Thomas Walkup. #SFA #LumberJackLife,Sat Mar 19 01:39:57 +0000 2016
Is the draft possible for walkup??🤘🏼#SFA,Sat Mar 19 01:39:58 +0000 2016
"RT @Rivals: #Aggies defense smothers #GreenBay, pulls down 45 rebounds &amp; holds the Phoenix to just 37% shooting.  #MarchMadness https://t.c…",Sat Mar 19 01:39:59 +0000 2016
How about this #SFA v #WVA game?! #UpsetAlert!!,Sat Mar 19 01:39:59 +0000 2016
God Bless #SFA. #GoIrish,Sat Mar 19 01:39:59 +0000 2016
Big 12 = Big Fraud! Way to go #SFA!!!,Sat Mar 19 01:39:59 +0000 2016
#SFA Walkup 👏👏👏👏,Sat Mar 19 01:40:00 +0000 2016
Called it! Let's go lumberjacks! #thomaswalkup #SFA https://t.co/rE6UtSnVcz,Sat Mar 19 01:40:00 +0000 2016
RT @HoustonsFinestt: DAMNNNNNNN STEPHEN F AUSTIN BACK AT IT AGAIN WITH THE WIN !!! #SFA #MarchMadness we breakin brackets baby !!!! 🏀,Sat Mar 19 01:40:00 +0000 2016
"RT @randyharvey: For those of us who have followed #SFA, this isn't a big surprise. Selection Committee wasn't following, I guess.",Sat Mar 19 01:40:01 +0000 2016
Let's go!!! #SFA #AxeEm,Sat Mar 19 01:40:01 +0000 2016
I see u lumberjacks #SFA,Sat Mar 19 01:40:01 +0000 2016
Nothing has hurt #WestVirginia this bad since the coal mining industry. #WVU #SFAvsWVU,Sat Mar 19 01:40:01 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:01 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:01 +0000 2016
"I'm all for the #Big12 doing well in the tournament, but I can't not support #SFA. #UpsetAlert all the way from NY! #TexasForever",Sat Mar 19 01:40:02 +0000 2016
RT @Carahbre212: WALKUP IS MA MANNNN!!! #SFA #booyaaaaa,Sat Mar 19 01:40:02 +0000 2016
#SFA is hype as fack right now...that #WVUpress was wack as fuuuuck...#upset  #BracketBuster,Sat Mar 19 01:40:02 +0000 2016
RT @KAGS_Colin: Texas A&amp;M saws off a 92-65 1st round win over Green Bay. 5 Aggies scored in double figures. #12thMan #MarchMadness https://…,Sat Mar 19 01:40:02 +0000 2016
Walkup is NICE!!! But we knew that #SFA,Sat Mar 19 01:40:02 +0000 2016
ANOTHER upset! (14)#SFAustin beats (3) #WestVirginia. It's the fifth 10-seed or worse to win today. #BracketBusted https://t.co/TyOPlGggsC,Sat Mar 19 01:40:02 +0000 2016
Whoever overlooked Thomas Walkup is feeling pretty dumb right now.. #SFA,Sat Mar 19 01:40:03 +0000 2016
Who is @twalkup23 ? He's on 🔥🔥 If you don't know #Walkup you better ask somebody!! ☔️☔️☔️☔️☔️#MarchMadness #SFA,Sat Mar 19 01:40:03 +0000 2016
#SFA,Sat Mar 19 01:40:04 +0000 2016
RT @FauxLeBronJames: Walkup and shut em down. #SFA,Sat Mar 19 01:40:04 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:04 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:04 +0000 2016
RT @FauxLeBronJames: Walkup and shut em down. #SFA,Sat Mar 19 01:40:05 +0000 2016
#SFA,Sat Mar 19 01:40:05 +0000 2016
WHITE BOY!!! #MarchMadness #SFA,Sat Mar 19 01:40:06 +0000 2016
My dads alma mater just busted my bracket #SFA,Sat Mar 19 01:40:06 +0000 2016
RT @HoustonsFinestt: DAMNNNNNNN STEPHEN F AUSTIN BACK AT IT AGAIN WITH THE WIN !!! #SFA #MarchMadness we breakin brackets baby !!!! 🏀,Sat Mar 19 01:40:06 +0000 2016
THAT WHITE BOY COLD!! THE TOURNAMENT GOT A STAR!!! #Walkup #SFA,Sat Mar 19 01:40:06 +0000 2016
"RT @AggieSoftball: Long ball lifts No. 10 Texas A&amp;M over No. 4 LSU, 6-2 #12thMan  https://t.co/IdjLS2HFEZ",Sat Mar 19 01:40:06 +0000 2016
RT @iTWEETSZ_: #SFA WITH THE UPSET! My school live!,Sat Mar 19 01:40:06 +0000 2016
Calling a 14 seed beating a 3 seed in your bracket is a pretty awesome feeling. #MarchMadness #SFA,Sat Mar 19 01:40:06 +0000 2016
RT @JordanB_Allen16: So do we still get free chicken?? #MarchMadness #SFA,Sat Mar 19 01:40:08 +0000 2016
Zammmnnnnnnnnnn SFA Back At It Again With The 1st Round Dub! #SFABasketball #AxeEm,Sat Mar 19 01:40:08 +0000 2016
#SFA 🌚,Sat Mar 19 01:40:08 +0000 2016
"RT @PatDonovanNFL: Tomorrow they change their name to S Mother F-Ing Austin! 

#SFAustin #WestVirginia #MarchMadness",Sat Mar 19 01:40:08 +0000 2016
"RT @PatDonovanNFL: Tomorrow they change their name to S Mother F-Ing Austin! 

#SFAustin #WestVirginia #MarchMadness",Sat Mar 19 01:40:08 +0000 2016
RT @Aggie_Baseball: Game is postponed... Doubleheader tomorrow starting at 1 pm Central. #12thMan,Sat Mar 19 01:40:08 +0000 2016
"Damn, #SFAustin is Bitch slapping #WestVirginia... a #14 over a #3 seed... 
Omg this is a slaughter
#Bracketbreakers #Marchmadness",Sat Mar 19 01:40:09 +0000 2016
Hell yeah SFA over West Virginia what an upset baby!!!! #SFA #MarchMadness,Sat Mar 19 01:40:09 +0000 2016
HOW SWEET IT IS!!! #SFA,Sat Mar 19 01:40:10 +0000 2016
#SFA. Damn embarrassed wvu last two mins,Sat Mar 19 01:40:10 +0000 2016
Another Knockoff!! 14th Seed #SFA defeats #3 #WVU!! #MarchMadness,Sat Mar 19 01:40:10 +0000 2016
wahoo!! how bout them SFA lumberjacks!! #MarchMadness #SFA,Sat Mar 19 01:40:10 +0000 2016
"RT @gbphoenixmbb: Final: Texas A&amp;M 92, Green Bay 65.

Thank you Phoenix fans for your support. It's been one of heck a ride! #RP40 will be …",Sat Mar 19 01:40:10 +0000 2016
LUMBERJACKS WIN!! #SFA WE DANCIN!!,Sat Mar 19 01:40:10 +0000 2016
The ginger is making plays! #SFA #MarchMadness #0,Sat Mar 19 01:40:10 +0000 2016
"Retweeted Pat Donovan (@PatDonovanNFL):

Tomorrow they change their name to S Mother F-Ing Austin! 

#SFAustin #WestVirginia #MarchMadness",Sat Mar 19 01:40:11 +0000 2016
"RT @EBlake6: Can I be Thomas Walkup? Better yet, a lumberjack? #SFA",Sat Mar 19 01:40:11 +0000 2016
"RT @OPHIcialJT: UPSET ALERT!!
UPSET ALERT!!
UPSET ALERT!!
#SFA",Sat Mar 19 01:40:11 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:11 +0000 2016
RT @chef_boyare_Lee: Is the draft possible for walkup??🤘🏼#SFA,Sat Mar 19 01:40:11 +0000 2016
RT @CedGolden: Texas A&amp;M rips GB 92-65. Wondering how many #Aggies will stay to 'support' that other Texas team. Lots of them here. Thinkin…,Sat Mar 19 01:40:11 +0000 2016
RT @zonekiller81: This white dude killinnnnnnn it #SFA #NCAATOURNAMENT,Sat Mar 19 01:40:12 +0000 2016
Gimme that W!!!! #SFA,Sat Mar 19 01:40:12 +0000 2016
#Respect to #SFA 😳🙌🏽🏀,Sat Mar 19 01:40:12 +0000 2016
"This leprechaun is crazy 
#SFA",Sat Mar 19 01:40:13 +0000 2016
That's how you close out a game. #SFA,Sat Mar 19 01:40:13 +0000 2016
"#SFA Game. 

#MarchMadness",Sat Mar 19 01:40:14 +0000 2016
RT @TyScottJensen: God damn that Walkup is good #SFA #MarchMadness . Upset after upset today.,Sat Mar 19 01:40:14 +0000 2016
One proud East Texan right here! #AxeEm #MarchMadness #SFA,Sat Mar 19 01:40:14 +0000 2016
Gotta love college basketball. #SFA,Sat Mar 19 01:40:14 +0000 2016
RT @gmccloskey5: Thomas Walkup for President #SFA,Sat Mar 19 01:40:14 +0000 2016
Great finish #Cinderella #SFAustin,Sat Mar 19 01:40:14 +0000 2016
RT @classickufan: WHITE FLAGS EVERYWHERE. WHAT A FUCKING EMBARRASSMENT TO THE BIG XII AND BASKETBALL IN GENERAL. #WESTVIRGINIA #SFA,Sat Mar 19 01:40:14 +0000 2016
#SFA,Sat Mar 19 01:40:14 +0000 2016
RT @FranchiseOK: #TAMU moves on to face #HookEm or #UNI #MarchMadness,Sat Mar 19 01:40:15 +0000 2016
RT @FauxLeBronJames: Walkup and shut em down. #SFA,Sat Mar 19 01:40:15 +0000 2016
Fear the beard #WalkUp #MarchMadness #SFA #WhiteBoysMakeNoise 🏀,Sat Mar 19 01:40:16 +0000 2016
Thomas Walkup can flat out play #who #SFA,Sat Mar 19 01:40:16 +0000 2016
Great job Aggies! 1 down 5 to go! #AggieHoops #keepmovingforward #MarchMadness,Sat Mar 19 01:40:16 +0000 2016
"Congratulations #SFA!  Great job representing the @SouthlandSports! 👍🏻

#MarchMadness",Sat Mar 19 01:40:16 +0000 2016
Mad props to The Lumberjacks! #SFA #MarchMadness,Sat Mar 19 01:40:17 +0000 2016
Stephen F. Austin is really good #SFA,Sat Mar 19 01:40:17 +0000 2016
SFA showin up and showin out!!!!!😈 #SFA #sfa20,Sat Mar 19 01:40:18 +0000 2016
#SFA what a great win.,Sat Mar 19 01:40:18 +0000 2016
It's good to be a lumberjack #SFA #AxeEm #marchmadness,Sat Mar 19 01:40:18 +0000 2016
"RT @PatDStat: Watching #SFA represent Texas like this. 

https://t.co/UCRFlu9P2W",Sat Mar 19 01:40:18 +0000 2016
@SFA_MBB (14) beats West Virginia (3) 70-56 #MarchMadness #SFA #AxeEm,Sat Mar 19 01:40:18 +0000 2016
Thank youuu #SFA 🔥,Sat Mar 19 01:40:18 +0000 2016
I love this #MarchMadness #SFA Win! My fav is the sunburned #8 player,Sat Mar 19 01:40:18 +0000 2016
So where's Brad Underwood coaching next year? #SFA,Sat Mar 19 01:40:19 +0000 2016
Wow - how many steals did #SFA have against #WVU,Sat Mar 19 01:40:19 +0000 2016
RT @JordanB_Allen16: So do we still get free chicken?? #MarchMadness #SFA,Sat Mar 19 01:40:20 +0000 2016
West Virginia Fans/Stone Cold Stephen F.Austin just whipped &amp; eliminated your @$$ from the dance Son #SFAvsWVU #MarchMadness #SFA #WVU🖕😛😉😂😆😜,Sat Mar 19 01:40:20 +0000 2016
"#SFAustin .... Knocks off #WVU 70-56. A 14 seed thumping a 3 seed. 
#MarchMadness",Sat Mar 19 01:40:21 +0000 2016
Coach Huggins is SO MAD!! #WVU #MarchMadness #BracketBusted #SFAvsWVU https://t.co/U06C78Wmhk,Sat Mar 19 01:40:21 +0000 2016
🙄🤔 #SFA https://t.co/pITEDc5sfX,Sat Mar 19 01:40:21 +0000 2016
@brandonstinney @chad__baldwin 1 player beat us #0 #SFA,Sat Mar 19 01:40:21 +0000 2016
"The CBS commentator just said, ""There will be dancing in the streets of Nacogdoches tonight!"" Love it!!!! #MarchMadness #AxeEm #Jacks #SFA",Sat Mar 19 01:40:22 +0000 2016
Wow. #SFA,Sat Mar 19 01:40:23 +0000 2016
#SFA #EastTexas,Sat Mar 19 01:40:23 +0000 2016
"RT @PatDStat: Watching #SFA represent Texas like this. 

https://t.co/UCRFlu9P2W",Sat Mar 19 01:40:24 +0000 2016
#SFA basketball!!!,Sat Mar 19 01:40:24 +0000 2016
RT @_JustinTayl0r: LUMBERJACKS WIN!! #SFA WE DANCIN!!,Sat Mar 19 01:40:24 +0000 2016
LETS GO! #lumberjackforlife #AxeEm #MarchMadness #SFAvsWVU,Sat Mar 19 01:40:24 +0000 2016
#AxeEm Jacks! #SFA,Sat Mar 19 01:40:24 +0000 2016
"That was the little guy thumping the big guy"" #MarchMadness #SFA!!!",Sat Mar 19 01:40:25 +0000 2016
RT @PresHustleEnt: Yall gon respect some shit around here! #SFA  #MarchMadness #Lumberjacks,Sat Mar 19 01:40:25 +0000 2016
PROUD TO BE A LUMBERJACK!! #SFA #AxeEm,Sat Mar 19 01:40:25 +0000 2016
I am very good at picking upsets (besides Michigan state game) #SFA 😈😈,Sat Mar 19 01:40:25 +0000 2016
Yayyyyyyyy #SFA,Sat Mar 19 01:40:25 +0000 2016
#SFA taking over the TL #MarchMadness #AxeEm,Sat Mar 19 01:40:26 +0000 2016
"RT @gbphoenixmbb: Final: Texas A&amp;M 92, Green Bay 65.

Thank you Phoenix fans for your support. It's been one of heck a ride! #RP40 will be …",Sat Mar 19 01:40:26 +0000 2016
"Tougher, smarter team wins most of the time! Tough to do that to a Bob Huggins coached team! #SFA #MarchMadness",Sat Mar 19 01:40:26 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:26 +0000 2016
RT @YourFvther: Gimme that W!!!! #SFA,Sat Mar 19 01:40:26 +0000 2016
RT @Wallys_World: Walkup just crowned the entire state of West Virginia. #SFA,Sat Mar 19 01:40:27 +0000 2016
HELL YES BOYS! #SFA with the AMAZING WIN!!!! I'm SO LIT RIGHT NOW! 😍😈🙌🏼,Sat Mar 19 01:40:27 +0000 2016
RT @_RobertMayfield: Zammmnnnnnnnnnn SFA Back At It Again With The 1st Round Dub! #SFABasketball #AxeEm,Sat Mar 19 01:40:27 +0000 2016
RT @iTWEETSZ_: #SFA WITH THE UPSET! My school live!,Sat Mar 19 01:40:27 +0000 2016
RT @SWINGNMISS7: Wow #SFA,Sat Mar 19 01:40:27 +0000 2016
Man I love the madness.. #SFA,Sat Mar 19 01:40:28 +0000 2016
Lot of fun watching #SFA taking care of West Virginia in the #NCAATOURNAMENT #MarchMadness #NoBrackets,Sat Mar 19 01:40:28 +0000 2016
Yet another #UpsetAlert. More evidence that seeding doesn't matter. Parity is the theme here.  #WVU vs #SFA #MarchMadness,Sat Mar 19 01:40:28 +0000 2016
"I've saw this before, but the implosion was of 3 Rivers Stadium, not a 1st Round NCAA game. #MarchMadness #WVU #SFA",Sat Mar 19 01:40:28 +0000 2016
CHOO CHOO MOTHA FUCKA THE TRAIN TO UPSET CITY HAS ARRIVED #SFA,Sat Mar 19 01:40:28 +0000 2016
RT @PresHustleEnt: Yall gon respect some shit around here! #SFA  #MarchMadness #Lumberjacks,Sat Mar 19 01:40:28 +0000 2016
"Here's to all the WVU fans that said all year ""omg why aren't we in the top 10 this isn't fair"" lol this team was not even good #SFA",Sat Mar 19 01:40:29 +0000 2016
Walkup with the walk off. #SFA,Sat Mar 19 01:40:30 +0000 2016
YUP!!!!  #walkuphair #SFA well done!!!,Sat Mar 19 01:40:30 +0000 2016
I've got #SFA  in the championship cuz they're scrappy and I think that's a good call given this game. #MarchMadness,Sat Mar 19 01:40:31 +0000 2016
Ok white boy🙌🏽👏🏽 #SFA,Sat Mar 19 01:40:31 +0000 2016
NOW WHAT YALL KNOW ABOUT THEM TEXAS BOYS!!! #SFA,Sat Mar 19 01:40:31 +0000 2016
West Virgins got Jacked #AxeEm #SFA #MarchMadness,Sat Mar 19 01:40:31 +0000 2016
I love my school! 🙌🏾💜 #SFA #AxeEm #MarchMadness,Sat Mar 19 01:40:31 +0000 2016
If you're happy West Virginia lost give me a hell yeah... #SFA,Sat Mar 19 01:40:31 +0000 2016
"West Virginia, Mountain Momma, you're going home! #MarchMadness #WVU #SFASU",Sat Mar 19 01:40:32 +0000 2016
#WestVirginia just got embarrassed! #SFA,Sat Mar 19 01:40:33 +0000 2016
RT @Emac3navy: WALKUP in the tourney and spoil your bracket #SFA,Sat Mar 19 01:40:33 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:33 +0000 2016
THATS HOW YOU DO IT! #SFA,Sat Mar 19 01:40:33 +0000 2016
"RT @jackhammer_90: ""There's gonna be dancing in the streets of Nac,Texas""!😈🏀 #SFA",Sat Mar 19 01:40:34 +0000 2016
What!?! #MarchMadness #Walkup #SFA,Sat Mar 19 01:40:34 +0000 2016
RT @PresHustleEnt: Yall gon respect some shit around here! #SFA  #MarchMadness #Lumberjacks,Sat Mar 19 01:40:34 +0000 2016
RT @Im_That_Guy_13: Let em know we here to play ! #MarchMadness #SFA,Sat Mar 19 01:40:34 +0000 2016
Can I get a hell yeah?! #SFA https://t.co/xXR6XwYek4,Sat Mar 19 01:40:34 +0000 2016
Axe 'Em Jacks!!!   #AxeEm #SFASU #MarchMadness,Sat Mar 19 01:40:34 +0000 2016
Hey @John_Currie. Quite a performance by #SFA don't ya say? They looked pretty well coached don't ya think? THAT COULD BE US. That's all.,Sat Mar 19 01:40:35 +0000 2016
"The game rewards teams that play really hard, that play together and have great moxie. 🏀🏀#SFA",Sat Mar 19 01:40:35 +0000 2016
Love my school mane💜 #MarchMadness #SFABBall #AxeEm,Sat Mar 19 01:40:36 +0000 2016
#SFAustin is putting on a clinic against #WVU. #UpsetCity #NCAATOURNAMENT,Sat Mar 19 01:40:36 +0000 2016
#Aggies did their part.  Now it's up to #Longhorns to make THE GAME happen.,Sat Mar 19 01:40:36 +0000 2016
RT @footlocker: .@AggieMensHoops handles Green Bay to move on. #MarchMadness #AggieHoops https://t.co/qd1EIAEx35,Sat Mar 19 01:40:36 +0000 2016
"Oh yeah baby! Looks like the #Lumberjacks are moving on &amp; ""Huggie Bear"" is about to lose it!! #SFAvsWVU #MarchMadness",Sat Mar 19 01:40:37 +0000 2016
Thomas Walkup has just said to his #SFA teammates get on my back cos I am gonna take us to the 32! #NCAATOURNAMENT #marchmadness,Sat Mar 19 01:40:37 +0000 2016
RT @HunterSwaggin_B: #SFA taking over the TL #MarchMadness #AxeEm,Sat Mar 19 01:40:38 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:38 +0000 2016
YES! GO LUMBERJACKS! #SFA 💜🏀💜🏀💜🏀💜🏀💜🏀,Sat Mar 19 01:40:39 +0000 2016
I love #MarchMadness !!! #SFA,Sat Mar 19 01:40:39 +0000 2016
OMG they won!!!!!!!!!!! #SFA Yessssss!!!!!!!!!!!!,Sat Mar 19 01:40:39 +0000 2016
ok they didnt just beat WVU they straight EMASCULATED them. good. lord. #SFA #StephenFUCKINGAustin,Sat Mar 19 01:40:39 +0000 2016
"RT @AggieMensHoops: On to the next one #RTtheWIN #12thMan

Pres. by @txamfoundation https://t.co/48AEg1rJ1l",Sat Mar 19 01:40:39 +0000 2016
"It looks like I had another upset picked correctly. Thanks #SFA! If MSU hasn't wrecked things, I'd be KILLING it!  #MarchMadness #SFAvsWVU",Sat Mar 19 01:40:39 +0000 2016
Making East Texas proud! #SFA #MarchMadness #upset,Sat Mar 19 01:40:40 +0000 2016
how can you not love March Madness!  another upset!! #SFA,Sat Mar 19 01:40:40 +0000 2016
Straight out of Deer Park !!!!!! #SFA,Sat Mar 19 01:40:40 +0000 2016
Walkup &gt; walk off. #SFA #MarchMadness #mybracketis💩,Sat Mar 19 01:40:40 +0000 2016
RT @AggieSoftball: SHARE THE WIN! Aggies open SEC action with a 6-2 victory over No. 4 LSU to move to 26-2 on the season! #12thMan https://…,Sat Mar 19 01:40:40 +0000 2016
"#MarchMadness 
WVU chokes..busting brackets. #SFA",Sat Mar 19 01:40:41 +0000 2016
"DOWN GOES #WESTVIRGINIA!!!
#MarchMadness #Roundof64 #East #SFAvsWVU #SFAustin",Sat Mar 19 01:40:41 +0000 2016
#NACOGDUNKCHES #SFA,Sat Mar 19 01:40:41 +0000 2016
#WVU upset by #SFA,Sat Mar 19 01:40:42 +0000 2016
Bracket buster again! #MarchMadness #SFA,Sat Mar 19 01:40:42 +0000 2016
@marchmadness @SFA_MBB Congratulations on beating 3 seed @WVUhoops #SFA #Lumberjacks #Nacogdoches https://t.co/Z3CNcwMuR1,Sat Mar 19 01:40:42 +0000 2016
RT @ReeceKelleyG: #SFA fans right now. #MarchMadness #AxeEm https://t.co/M8qJX2M0ZP,Sat Mar 19 01:40:42 +0000 2016
John Denver is weeping somewhere. #SFA,Sat Mar 19 01:40:43 +0000 2016
RT @CedGolden: Texas A&amp;M rips GB 92-65. Wondering how many #Aggies will stay to 'support' that other Texas team. Lots of them here. Thinkin…,Sat Mar 19 01:40:43 +0000 2016
"I know I didn't pick them this year but I have been waiting to say this since last year....

""STONE COLD! STONE COLD!""
#SFA #UPSET",Sat Mar 19 01:40:43 +0000 2016
"#SFA, awesome, that's March!  Great job!!",Sat Mar 19 01:40:43 +0000 2016
The #Mountaineers got #Walkuped #MarchMadness #SFA,Sat Mar 19 01:40:43 +0000 2016
Proud to be a Lumberjack #axeemjacks #SFA #Lumberjacks  #Upset @SFA_MBB ✌🏼💜🏀,Sat Mar 19 01:40:43 +0000 2016
