text,time
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 18:58:39 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 18:58:45 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 18:58:50 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 18:58:52 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 18:58:54 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 18:58:55 +0000 2016
"RT @Jarryd_Cole: Be proud, seniors. What you've done in your 4 yrs is nothing short of remarkable #Hawkeyes",Sun Mar 20 18:58:58 +0000 2016
"Muslim communities living in Europe and America…
https://t.co/OfJjo0Y5C8
https://t.co/iIAb2wx9N2
#Villanova
#AutoClub400
#FelizDomingo",Sun Mar 20 18:59:01 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 18:59:05 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 18:59:08 +0000 2016
RT @phillywordart: Sweet 16 bound! #NovaNation,Sun Mar 20 18:59:09 +0000 2016
"Increase Your foIIowers⇒https://t.co/fVjFISXeZ0

#Mesaza #VinotintoSub17 #afpfc Happy 1st #Hawkeyes Joe Hart Kelsey Mitchell #PalmSunday",Sun Mar 20 18:59:09 +0000 2016
RT @aldubpenn: @mendoza33_ wala ehh... NCAA lang muna ako ngayon #NovaNation #EBHolyMonday,Sun Mar 20 18:59:11 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 18:59:16 +0000 2016
RT @aldubpenn: @mendoza33_ National Collegiate Athletics Associate.. College Basketball #NovaNation #EBHolyMonday,Sun Mar 20 18:59:17 +0000 2016
Sweet 16 bound! #LetsMarchNova  https://t.co/9wo52jO4ur,Sun Mar 20 18:59:17 +0000 2016
RT @JeffSkversky: #Villanova: 6-0 all time at Barclays Center in Brooklyn https://t.co/KE7dGv5QyI,Sun Mar 20 18:59:20 +0000 2016
Good job boy!!😭💙🏀🔥 @RyArch15 #NovaNation #LetsGetMiami https://t.co/DkR3JH3LmD,Sun Mar 20 18:59:22 +0000 2016
"RT @6abc: Congrats, #NovaNation! https://t.co/ASNFm25v6c",Sun Mar 20 18:59:25 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 18:59:28 +0000 2016
RT @Jordanbrand34: Sweet 16 bound! \\V//  #NovaNation,Sun Mar 20 18:59:38 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 18:59:39 +0000 2016
"RT @Jarryd_Cole: Be proud, seniors. What you've done in your 4 yrs is nothing short of remarkable #Hawkeyes",Sun Mar 20 18:59:39 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 18:59:43 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 18:59:44 +0000 2016
"Adorabol Huckleby goes down in three sets and @TerpTennis takes the match, 4-3. #Hawkeyes #Until",Sun Mar 20 18:59:56 +0000 2016
Still proud of our Iowa Hawkeyes. Great season. Good luck seniors. #Hawkeyes,Sun Mar 20 19:00:01 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:00:04 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:00:06 +0000 2016
RT @NotEdKaul: #MarchMadness #NovaNation be like... https://t.co/wJLsN2Oa1p,Sun Mar 20 19:00:07 +0000 2016
#Villanova moving on in convincing fashion!  #BigEast,Sun Mar 20 19:00:08 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:00:09 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:00:09 +0000 2016
THEY sleepin on us ! \\V// ✌🏻️✌🏻✌🏻 to da #sweetsixteen #kentuckybound #bringontheU #NovaNation #always https://t.co/7aKJQqePbc,Sun Mar 20 19:00:09 +0000 2016
"The grounds for finding solutions…
https://t.co/E9rqN9beAv
https://t.co/H2lyookiK0 #Mesaza #COYS #TOTBOU #Villanova #Sub17FemPorTLAyMTV",Sun Mar 20 19:00:14 +0000 2016
"RT @Jarryd_Cole: Be proud, seniors. What you've done in your 4 yrs is nothing short of remarkable #Hawkeyes",Sun Mar 20 19:00:17 +0000 2016
Way to go @VUhoops !! Love it!  #NovaNation #novavsall,Sun Mar 20 19:00:17 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:00:21 +0000 2016
"Whether you're straight or of the LGBT community, we have lovers for all here at Free Dating in #Iowa https://t.co/fV9r6qk1y1",Sun Mar 20 19:00:23 +0000 2016
Prepping the Pancakes: Cosmos members ready Flapjacks for Fundraiser https://t.co/mWIKVteVLt #CouncilBluffs #Iowa https://t.co/FdEkIjol9g,Sun Mar 20 19:00:25 +0000 2016
RT @sangrey917: Moving on #NovaNation #SweetSixteen,Sun Mar 20 19:00:25 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:00:32 +0000 2016
"Nova supera Iowa e va alle Sweet16. Avete letto bene, Nova alle Sweet16 #Villanova #ItalianMadness #MarchMadness",Sun Mar 20 19:00:35 +0000 2016
Thanks everyone for listening to my ranting. Fun year though despite the highs and lows #Hawkeyesbbal #hawkeyefootball #Hawkeyes,Sun Mar 20 19:00:35 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:00:37 +0000 2016
[https://t.co/YMSnd3ory6] Villanova cruises past Iowa https://t.co/L35OTjpmsn #Villanova,Sun Mar 20 19:00:43 +0000 2016
[NCAA: Hawkeye Sports] 54-Point 1st Half Propels Villanova Past Iowa https://t.co/ZJzwjA9lya #Villanova,Sun Mar 20 19:00:43 +0000 2016
[The Des Moines Register] The 5 stages of NCAA game day grief in Iowa City https://t.co/eibIahgIbK #Hawkeyes,Sun Mar 20 19:00:50 +0000 2016
[https://t.co/t772aC1uMq] Villanova cruises past Iowa https://t.co/hqgoS4VCKe #Hawkeyes,Sun Mar 20 19:00:50 +0000 2016
[NCAA: Hawkeye Sports] 54-Point 1st Half Propels Villanova Past Iowa https://t.co/oEOMA0QzHu #Hawkeyes,Sun Mar 20 19:00:51 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:00:54 +0000 2016
#NovaNation,Sun Mar 20 19:00:58 +0000 2016
It's a great day to be a wildcat! #NovaNation,Sun Mar 20 19:00:59 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:01:06 +0000 2016
"Proposal Manager - Iowa City, IA, 52240, USA #jobs #Iowa City pls RT: **Proposal Manager** **Description** At… https://t.co/DNS8LDoN7b",Sun Mar 20 19:01:11 +0000 2016
"RT @VUBenchMob: ""They call him my son,"" said Jay Wright, laughing, in regards to his relationship with Arcidiacono #NovaNation #NovaMBB #Le…",Sun Mar 20 19:01:12 +0000 2016
RT @KYWNewsradio: GAME RECAP: #Villanova Back Into Sweet 16 With 87-68 Rout Of Iowa In #NCAATournament: https://t.co/pbyWD4K5s2,Sun Mar 20 19:01:13 +0000 2016
RT @RallyHousePHI: Congrats #NovaNation! On to the #Sweet16 ! Celebrate the win now with the new tee - https://t.co/EbEsW047S2 \\// https:/…,Sun Mar 20 19:01:16 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:01:19 +0000 2016
Hardest days of a coach's life are the last with seniors. It's one of the deaths you die in basketball. #Hawkeyes https://t.co/YQrLBMXg4s,Sun Mar 20 19:01:21 +0000 2016
RT @CBSPhilly: #Villanova Dominates Iowa 87-68 To Advance To 'Sweet 16' of NCAA Tourney https://t.co/Da9SdDZArV https://t.co/wc4RcWm37c,Sun Mar 20 19:01:24 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:01:34 +0000 2016
RT @BarstoolBigCat: Live look at me and #NovaNation https://t.co/HHBOGU5EF8,Sun Mar 20 19:01:36 +0000 2016
"McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:01:38 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:01:39 +0000 2016
Moriel lines a 1 out single to right center. #Hawkeyes,Sun Mar 20 19:01:46 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:01:47 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:01:48 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:01:49 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:01:53 +0000 2016
"RT @Jarryd_Cole: Be proud, seniors. What you've done in your 4 yrs is nothing short of remarkable #Hawkeyes",Sun Mar 20 19:01:56 +0000 2016
#Villanova proves too much for #Iowa in 87-68 victory. https://t.co/WimC8f5IPQ #MarchMadness https://t.co/M7wbdmpXBl,Sun Mar 20 19:02:04 +0000 2016
#Villanova proves too much for #Iowa in 87-68 victory. https://t.co/DhOwiZR7hu #MarchMadness https://t.co/0pHovY1B8p,Sun Mar 20 19:02:05 +0000 2016
#Villanova proves too much for #Iowa in 87-68 victory. https://t.co/r7w5gmIklZ #MarchMadness https://t.co/X76opI0Y5W,Sun Mar 20 19:02:05 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:02:13 +0000 2016
RT @IowaXC_TF: Proud of @IowaHoops!  What a year!  Looking forward to playing in March next year! #Hawkeyes,Sun Mar 20 19:02:21 +0000 2016
A lot of excuse making. We were bullied today. Where's the fight? Not the Iowa I know lately. #Hawkeyes,Sun Mar 20 19:02:22 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:02:33 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:02:36 +0000 2016
RT @SPORTalkNova: When you're up by 30 and remember how worried you were early on #NovaNation #MarchMadness https://t.co/VLbHuclvo8,Sun Mar 20 19:02:39 +0000 2016
"RT @DegreeMen: An offense in motion, takes #Villanova to the #Sweet16 and proves #EveryMoveCounts https://t.co/2HOQFgkb6E",Sun Mar 20 19:02:43 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:02:46 +0000 2016
Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/CbfLaB7NlT,Sun Mar 20 19:02:54 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:02:56 +0000 2016
#Villanova Routs Iowa to Reach Sweet 16 https://t.co/YhFrxehWT8 https://t.co/EghrdO4g61,Sun Mar 20 19:03:08 +0000 2016
The sneaky Moriel steals 2nd. #Hawkeyes,Sun Mar 20 19:03:18 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:03:32 +0000 2016
#MarchMadness Highlights Basketball's Ascent in #Iowa https://t.co/gfqzMEuBqR @CycloneMBB @UNImbb @IowaHoops @IAEventsCenter #catchdsm @ncaa,Sun Mar 20 19:03:36 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:03:37 +0000 2016
"Villanova victory in Brooklyn, how sweet it is! See you at the Sweet 16 🏀 #LetsMarchNova… https://t.co/9IeVdtFwy5",Sun Mar 20 19:03:43 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:03:47 +0000 2016
The #Hawkeyes are being introduced. We will begin shortly https://t.co/KViOxHMLmW,Sun Mar 20 19:04:11 +0000 2016
RT @KanColleArtBot: #KanColle #Eevee #Iowa #Kongou #Pikachu https://t.co/LEqGk0m1Hx https://t.co/HBMuNLqjc8,Sun Mar 20 19:04:14 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:04:16 +0000 2016
RT @CHiLLiNdoe: 🔥🔥\\\///🔥🔥 #LetsMarchNova,Sun Mar 20 19:04:21 +0000 2016
"RT @Jarryd_Cole: Be proud, seniors. What you've done in your 4 yrs is nothing short of remarkable #Hawkeyes",Sun Mar 20 19:04:24 +0000 2016
Love all the #Husker fans giving me shit about the #Hawkeyes . Talk to me when your team is good enough to win a high school title,Sun Mar 20 19:04:25 +0000 2016
RT @PhilRoeder: It's like watching the Rose Bowl on a wood floor. #Hawkeyes #MarchMadness,Sun Mar 20 19:04:31 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:04:32 +0000 2016
"RT @Jarryd_Cole: Be proud, seniors. What you've done in your 4 yrs is nothing short of remarkable #Hawkeyes",Sun Mar 20 19:04:36 +0000 2016
"RT @GottliebShow: Before today even, #Nova shooting the eyes out of it in March https://t.co/VjMRSTGCYL",Sun Mar 20 19:04:41 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:04:43 +0000 2016
"RT @Jarryd_Cole: Be proud, seniors. What you've done in your 4 yrs is nothing short of remarkable #Hawkeyes",Sun Mar 20 19:04:45 +0000 2016
RT @SPORTalkNova: Next up for Villanova is Miami on Thursday #NovaNation #LetsMarchNova #MarchMadness https://t.co/EY9mXYIbb0,Sun Mar 20 19:04:47 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:04:50 +0000 2016
That first half showing by #Villanova is just about as impressive as I've seen. #MarchMadness https://t.co/culsdoHz9C,Sun Mar 20 19:04:57 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:04:57 +0000 2016
Need this GIF right now #dancinghatguy #LetsMarchNova And now this guy in GIF form. #MarchMadness https://t.co/FNjVJMnD8h,Sun Mar 20 19:05:03 +0000 2016
RT @BobNashak: @JackMcCaffery I eagerly await reading your article about the Iowa basketball cesspool #NovaNation #LetsMarchNova,Sun Mar 20 19:05:05 +0000 2016
SWEET SIXTEEN!!!! #NovaNation #MarchMadness,Sun Mar 20 19:05:12 +0000 2016
"So far, my diabolical reverse psychology plot of knocking #Nova from Tourney early is working. I'm ranked 8,563,927, it better work",Sun Mar 20 19:05:25 +0000 2016
RT @footlocker: A comprehensive win by @NovaMBB over Iowa sends them to the #Sweet16! #LetsMarchNova  #NovaMBB #NovaNation https://t.co/K0c…,Sun Mar 20 19:05:41 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:05:47 +0000 2016
"RT @SteveVass0: I would kill to hear Verne say ""Uthoff gimme 2!"", after a Jarrod Uthoff basket this half. #Iowa #Nova @CBSSports https://t.…",Sun Mar 20 19:05:48 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:05:49 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:05:52 +0000 2016
Neustrom steals 2nd. #Hawkeyes,Sun Mar 20 19:05:59 +0000 2016
@AJhgz #Sweet16 #LetsMarchNova,Sun Mar 20 19:05:59 +0000 2016
RT @JayWrightsSuit: You could feed a family for a lot longer than six months #NovaNation  https://t.co/YD0Igbfovg,Sun Mar 20 19:06:01 +0000 2016
Hopefully proud alum @klow7 will mirror them today! RT @NovaMBB: Winning locker room! #MarchMadness #LetsMarchNova https://t.co/4opXFB7MTm,Sun Mar 20 19:06:03 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:06:06 +0000 2016
"Retweeted Villanova MBB (@NovaMBB):

Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova... https://t.co/VonNcGy8TQ",Sun Mar 20 19:06:09 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:06:20 +0000 2016
"A blaze of hope in a bright future…
https://t.co/8S7cJpVRKt
https://t.co/N67VE5CPh5 #Villanova #MUFC #AIPAC2016 #FelizDomingo #afpfc #COYS",Sun Mar 20 19:06:27 +0000 2016
"Wwe have to create the framework…
https://t.co/n0qEAnot4X
https://t.co/rv2hnvdzAk #afpfc #VinotintoSub17 #CNNSOTU #Villanova #ByThePeople",Sun Mar 20 19:06:28 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:06:30 +0000 2016
Have to say it was kind of nice watching #NovaNation win on an outdoor patio when friends/family in Philly will see snow today/night,Sun Mar 20 19:06:38 +0000 2016
RT @IowaHoops: Disappointed in today's outcome but extremely proud of our 17 student-athletes that represented @uiowa this season. #Hawkeyes,Sun Mar 20 19:06:40 +0000 2016
RT @JeffSkversky: #Villanova’s Ryan Arcidiacono is the 1st player in school history to play in 140 games for #Nova https://t.co/kIaOX7OgrY,Sun Mar 20 19:06:41 +0000 2016
RT @jaybyers: Study: 1 #Iowa farmer produces enough food to feed &gt; 144 https://t.co/oZKrVO0D9k #NationalAgWeek @WorldFoodPrize #Cultivation…,Sun Mar 20 19:06:47 +0000 2016
RT @coachvint: Not sure what is going on with Iowa. How did they go from Top 5 team to this in 6 weeks? #iowa #NCAATOURNAMENT #Hawkeyes,Sun Mar 20 19:06:48 +0000 2016
"Increase Your foIIowers⇒https://t.co/3Xi0eA0flF

Vika #askashley #MUFC #COYS #Hawkeyes #ByThePeople #AutoClub400 Matt Carpenter",Sun Mar 20 19:06:50 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:06:50 +0000 2016
"people of Palestine…
https://t.co/YuJmBcsL8r
https://t.co/qPP3YpbRAH #weappreciateyoualessia #Villanova #BadEasterBasketItems #FelizDomingo",Sun Mar 20 19:06:54 +0000 2016
"Increase Your foIIowers⇒https://t.co/ouDfk0wpz3

Tim Howard #Hawkeyes #CubaVisit #askashley #TheVoiceKidsBr #MUFC #comictalkfinale #yea2016",Sun Mar 20 19:06:57 +0000 2016
"RT @IowaHoops: McCaffery: ""I couldn't be more proud of this senior class. I'm going to miss them, I'll tell you that.""

#Hawkeyes",Sun Mar 20 19:07:02 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:07:06 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:07:09 +0000 2016
RT @UIBaseball: Neustrom steals 2nd. #Hawkeyes,Sun Mar 20 19:07:14 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:07:20 +0000 2016
